20190831,224913,H,粤BD02822,114.283165,22.723274,0,10,0,1
20190831,151719,H,粤BDB6840,114.13045,22.5834,0,86,0,1
20190901,10209,H,粤BD01307,114.22041,22.676292,0,31,0,1
20190831,212227,H,粤BDK9193,114.12821,22.617306,0,107,0,1
20190901,12432,H,粤BDA7165,114.11824,22.605988,54,115,0,1
20190901,5238,H,粤BDK1221,113.95258,22.559551,29,69,0,1
20190831,193030,H,粤BDJ6458,0.0,0.0,0,0,0,1
20190831,210019,H,粤BD79517,113.913506,22.524403,0,130,0,1
20190831,162316,H,粤BDK9565,113.92328,22.55353,0,54,0,1
20190831,182712,H,粤BDB5907,113.89087,22.58971,11,33,1,1
20190901,4909,H,粤BD02870,113.84616,22.563654,0,115,0,1
20190901,12243,H,粤BDK9892,114.1128,22.60025,28,160,1,1
20190831,234610,H,粤BDB4180,114.0316,22.52968,0,119,0,1
20190831,162418,H,粤BDB1142,113.913185,22.543346,5,143,0,1
20190831,211329,H,粤BDD6153,113.86853,22.551794,0,70,0,1
20190901,2035,H,粤BDK6278,114.06281,22.549377,57,178,1,1
20190831,212846,H,粤BD09249,114.01233,22.679764,0,125,0,1
20190831,235131,H,粤BD76547,113.94612,22.568426,0,87,0,1
20190901,842,H,粤BDB8586,114.04429,22.553791,58,179,1,1
20190831,220950,H,粤BDK3005,114.04798,22.53166,29,131,0,1
20190831,211019,H,粤BD09270,114.1815,22.642609,0,179,0,1
20190831,234127,H,粤BDC6706,113.90607,22.547892,0,16,0,1
20190901,10744,H,粤BDK2257,114.05667,22.525764,0,58,0,1
20190901,12241,H,粤BDB7403,114.122215,22.55198,13,147,0,1
20190901,4714,H,粤BD46868,114.13955,22.615282,0,112,0,1
20190831,215917,H,粤BD08170,114.04057,22.52868,0,174,0,1
20190901,5057,H,粤BDG0893,113.91467,22.538967,6,153,1,1
20190831,234025,H,粤BDK6538,114.11667,22.55002,22,12,0,1
20190901,5121,H,粤BD09221,114.0172,22.643404,0,138,0,1
20190901,4537,H,粤BD09265,114.03491,22.632475,0,90,0,1
20190821,205816,H,粤BD08137,121.59367,31.208126,0,51,0,1
20190901,12242,H,粤BDB8593,114.10059,22.608067,16,120,0,1
20190901,11349,H,粤BDB8469,114.06826,22.523972,10,85,0,1
20190901,12805,H,粤BDB9718,113.83092,22.63063,0,72,0,1
20190831,234706,H,粤BD09205,113.923355,22.493721,0,151,0,1
20190831,221151,H,粤BD01235,114.07041,22.656216,0,76,0,1
20190831,201003,H,粤BD54703,114.053894,22.526121,0,59,0,1
20190901,3115,H,粤BD57742,114.065926,22.6448,0,51,0,1
20190831,202131,H,粤BDJ2200,114.10002,22.615385,0,173,0,1
20190901,5850,H,粤BDJ2205,114.11901,22.674953,0,44,0,1
20190901,4958,H,粤BDA0391,114.04594,22.59479,0,62,0,1
20190901,10508,H,粤BDK9607,114.062645,22.520073,100,110,1,1
20190901,5845,H,粤BDB9067,114.08047,22.536858,73,118,1,1
20190901,12803,H,粤BDK3391,114.016365,22.537992,2,125,0,1
20190901,840,H,粤BDB9007,114.03941,22.636742,29,82,1,1
20190901,10928,H,粤BDK3116,113.878365,22.58101,59,158,1,1
20190831,195024,H,粤BDB8729,114.09112,22.553709,13,0,0,1
20190831,235922,H,粤BDC4525,114.06298,22.524723,42,86,0,1
20190831,210924,H,粤BDD0578,113.89548,22.58536,0,54,0,1
20190901,5935,H,粤BDK3053,113.843834,22.6004,54,168,0,1
20190831,184133,H,粤BD79440,113.91563,22.569921,0,44,0,1
20190901,12526,H,粤BDC4847,114.046906,22.542583,67,134,0,1
20190831,172609,H,粤BDF8117,114.0441,22.601826,0,0,0,1
20190901,3848,H,粤BDD0526,114.17896,22.559383,0,178,0,1
20190831,164548,H,粤BD79465,113.89035,22.584541,0,93,0,1
20190831,224815,H,粤BD51853,114.02105,22.674755,0,3,0,1
20190719,104741,H,粤BP61A5,113.92338,22.632217,0,178,0,1
20190831,184258,H,粤BDG6905,113.93929,22.540344,10,133,0,1
20190831,151833,H,粤BD18480,114.02731,22.69958,0,93,0,1
20190901,2559,H,粤BDR6349,114.17587,22.562113,0,21,0,1
20190901,4543,H,粤BDK0079,114.07509,22.5316,4,107,1,1
20190901,11202,H,粤BDC4293,113.68954,23.086037,80,23,1,1
20190901,12004,H,粤BDK2105,113.96018,22.586283,0,79,0,1
20190901,2324,H,粤BDC4502,114.01936,22.536137,12,77,0,1
20190901,11201,H,粤BDK0012,113.90989,22.54403,21,176,1,1
20190901,12805,H,粤BDK2858,113.98751,22.678244,6,172,0,1
20190901,12005,H,粤BDJ0812,114.15553,22.622168,0,102,0,1
20190901,12003,H,粤BDJ0879,113.80986,22.626825,6,80,0,1
20190901,12712,H,粤BDK2663,113.97789,22.524593,44,0,1,1
20190831,233313,H,粤BDC4978,114.1275,22.626781,0,119,0,1
20190901,12620,H,粤BDJ1802,114.18247,22.55674,56,150,0,1
