20190901,194052,H,粤BD82641,114.05137,22.534922,30,0,0,1
20190901,201651,H,粤BD79120,114.04139,22.514738,16,142,0,1
20190901,195037,H,粤BD81536,114.02478,22.52331,13,155,0,1
20190901,202448,H,粤BD74525,113.85186,22.615618,33,125,0,1
20190901,202446,H,粤BD88886,113.916046,22.583084,51,159,0,1
20190901,202446,H,粤BD92378,114.12151,22.55725,0,31,0,1
20190901,201654,H,粤BDR9559,113.88104,22.56345,0,0,0,1
20190901,191911,H,粤BDL0247,114.04606,22.638966,0,92,0,1
20190901,184426,H,粤BDL9851,114.10104,22.616898,0,126,0,1
20190901,202447,H,粤BD02082,0.0,0.0,42,0,1,1
20190901,202447,H,粤BDJ5109,113.85266,22.62897,60,151,1,1
20190901,202448,H,粤BD78498,114.11827,22.546677,58,131,1,1
20190901,201649,H,粤BDP1537,114.11628,22.5412,14,65,1,1
20190901,202206,H,粤BD80506,114.13971,22.614552,10,95,0,1
20190901,200828,H,粤BDM8031,113.97202,22.539537,13,24,0,1
20190901,202447,H,粤BD74621,113.81376,22.623741,0,9,0,1
20190901,202446,H,粤BD80361,114.131096,22.63081,30,147,1,1
20190901,202447,H,粤BDK1329,114.114044,22.539042,0,138,0,1
20190901,202447,H,粤BDD7445,113.811874,22.622458,58,0,1,1
20190901,124521,H,粤BD82671,114.01479,22.678974,0,173,0,1
20190901,200306,H,粤BD80361,114.128494,22.590649,9,77,0,1
20190901,195616,H,粤BDN9040,114.05877,22.525932,0,130,0,1
20190901,202359,H,粤BD81262,114.0631,22.638968,18,36,1,1
20190901,202445,H,粤BD55463,114.02914,22.540266,59,39,1,1
20190901,202446,H,粤BDK3718,114.11894,22.540184,17,165,0,1
20190901,202448,H,粤BD88370,0.0,0.0,0,0,0,1
20190901,202447,H,粤BDF4801,114.051765,22.537542,0,139,1,1
20190901,201651,H,粤BDQ5880,113.91499,22.576477,67,159,1,1
20190901,201335,H,粤BDP9666,114.141075,22.58221,30,92,1,1
20190901,195247,H,粤BD80437,114.2362,22.681234,3,99,0,1
20190901,201336,H,粤BD82023,113.90883,22.634401,77,169,1,1
20190901,202445,H,粤BD04743,113.83281,22.761564,36,179,0,1
20190901,202447,H,粤BDM8671,113.96252,22.542126,18,57,1,1
20190901,202447,H,粤BDN8471,114.01926,22.612812,31,38,0,1
20190901,202447,H,粤BD05947,113.98485,22.529367,51,40,0,1
20190901,164402,H,粤BD72933,114.04327,22.59846,0,9,0,1
20190901,202446,H,粤BD05397,114.05295,22.526293,0,160,0,1
20190901,51304,H,粤BDR1157,113.88736,22.58246,0,37,0,1
20190901,193411,H,粤BDQ6266,114.15987,22.564198,42,44,0,1
20190901,202446,H,粤BDD0035,114.07201,22.536602,34,89,0,1
20190901,202447,H,粤BD01452,113.983,22.667456,63,176,1,1
20190901,202309,H,粤BD81892,114.10593,22.544588,25,38,0,1
20190901,201650,H,粤BD72942,114.062416,22.566057,47,0,1,1
20190901,202445,H,粤BD75655,113.9034,22.586899,0,90,0,1
20190901,202447,H,粤BDC7583,114.160324,22.60196,45,102,0,1
20190901,201649,H,粤BDM6929,114.02404,22.538694,33,0,0,1
20190901,200913,H,粤BDP8833,0.0,0.0,2,0,0,1
20190901,202446,H,粤BDH0293,114.05754,22.531328,17,43,1,1
20190901,202447,H,粤BDC8351,113.92792,22.520987,10,34,0,1
20190901,200557,H,粤BDR5275,113.94779,22.583492,36,45,1,1
20190901,200225,H,粤BD72948,114.01866,22.64238,31,53,0,1
20190901,202447,H,粤BDE4066,114.13545,22.56603,0,13,1,1
20190901,202446,H,粤BDQ4757,113.81216,22.627401,0,169,0,1
20190901,201046,H,粤BD74161,113.99167,22.543676,17,6,1,1
20190901,200146,H,粤BDP9755,113.96983,22.585855,47,121,1,1
20190901,201046,H,粤BDB5941,114.06822,22.537115,25,0,1,1
20190901,202447,H,粤BDH2165,114.02766,22.613106,0,142,0,1
20190901,202446,H,粤BDF7633,113.889206,22.564028,0,66,1,1
20190901,202446,H,粤BD93107,114.14895,22.555738,33,42,0,1
20190901,202310,H,粤BDP0582,114.12458,22.563293,40,87,0,1
20190901,185802,H,粤BD75265,113.96787,22.564568,0,100,1,1
20190901,191424,H,粤BDR5440,114.11308,22.57896,0,20,0,1
20190901,202447,H,粤BDK9806,113.813705,22.62364,0,7,0,1
20190901,202447,H,粤BD72519,114.0992,22.538513,34,133,1,1
20190901,202442,H,粤BD77081,114.02266,22.525537,14,155,1,1
20190901,202215,H,粤BDM1010,113.94798,22.592587,67,0,1,1
