20190901,145444,H,粤BD56993,113.978065,22.5282,37,40,0,1
20190901,145443,H,粤BD93476,113.90274,22.568426,32,67,0,1
20190901,145442,H,粤BDD7820,114.07554,22.618298,19,118,1,1
20190901,145443,H,粤B4C0N7,114.29762,22.671091,64,26,1,1
20190901,145335,H,粤B1C8R9,114.11918,22.538118,34,117,1,1
20190901,134626,H,粤B1C4N1,113.93217,22.60508,0,91,0,1
20190901,145105,H,粤B2C1M5,113.93207,22.605295,5,95,0,1
20190901,145427,H,粤B8X3G0,113.96188,22.560345,0,81,0,1
20190901,145443,H,粤BD50442,114.05766,22.644354,0,137,1,1
20190901,145443,H,粤BDE8073,114.08143,22.552088,7,89,1,1
20190901,145443,H,粤BDE4820,114.047585,22.53157,44,134,0,1
20190901,75528,H,粤B8H3K2,114.03382,22.524733,0,151,0,1
20190901,145423,H,粤B8X3G5,113.922874,22.535328,0,45,1,1
20190901,144940,H,粤B8H0K2,113.910385,22.482552,0,21,0,1
20190901,145440,H,粤BDF7940,114.1448,22.555387,54,48,1,1
20190901,145443,H,粤BD04351,114.023575,22.652212,38,74,1,1
20190901,145442,H,粤BDX4918,114.02232,22.60798,54,105,1,1
20190901,145442,H,粤BD07520,114.0415,22.619688,13,121,0,1
20190901,144354,H,粤B7H5K0,114.067474,22.531435,26,47,1,1
20190901,145336,H,粤B8X2G6,114.15855,22.56419,0,44,1,1
20190901,145311,H,粤B8H1K0,113.94902,22.543604,20,88,1,1
20190901,145432,H,粤B1C1M5,113.85452,22.568521,0,64,1,1
20190901,145443,H,粤BDD8613,114.03512,22.622482,0,84,1,1
20190901,145442,H,粤BD50732,114.109795,22.552423,0,89,1,1
20190901,145441,H,粤BDJ6773,114.119286,22.539673,0,165,0,1
20190901,145443,H,粤B3K7A0,114.10238,22.538202,21,134,1,1
20190901,145001,H,粤B6H9K2,114.14998,22.555946,18,40,1,1
20190901,145427,H,粤B8X3G3,114.152374,22.622355,0,9,1,1
20190901,145306,H,粤B8X3G2,113.93697,22.57718,0,96,0,1
20190901,145336,H,粤B0C5M2,113.932304,22.60485,0,169,0,1
20190901,145444,H,粤BD80301,114.04504,22.527924,32,177,1,1
20190901,145442,H,粤BD81348,114.12127,22.539232,39,27,1,1
20190901,145443,H,粤BDU7602,114.00607,22.53769,29,88,1,1
20190901,145442,H,粤B2H9K6,114.04469,22.532537,32,177,1,1
20190901,145412,H,粤B8X2G0,114.13744,22.58264,0,79,1,1
20190901,145334,H,粤B3H8K5,114.04071,22.55647,7,132,1,1
20190901,145231,H,粤BD17989,114.135155,22.54826,38,105,1,1
20190901,145345,H,粤B0C9M0,114.0387,22.555586,0,78,0,1
20190901,145444,H,粤BD86173,114.06314,22.528152,53,171,1,1
20190901,145444,H,粤BD70142,113.92557,22.532515,28,13,1,1
