20190901,4918,H,粤BD60638,114.13841,22.57272,71,94,1,1
20190831,222451,H,粤BD65798,114.20615,22.65594,0,114,0,1
20190901,5452,H,粤BD95356,113.81904,22.762518,0,136,0,1
20190901,5451,H,粤BD08159,114.02742,22.667984,16,52,0,1
20190901,5216,H,粤BD16609,114.01932,22.53681,4,86,0,1
20190901,5450,H,粤BDB4140,114.13825,22.58,3,81,0,1
20190901,4628,H,粤BD13255,114.15743,22.615559,0,177,0,1
20190901,5450,H,粤BD74002,114.15164,22.621231,8,39,0,1
20190901,5449,H,粤BD02401,114.06232,22.567423,65,88,0,1
20190901,5234,H,粤BD66639,113.93863,22.524094,51,45,1,1
20190901,5236,H,粤BD19398,113.84281,22.63503,73,71,1,1
20190901,5448,H,粤BDF7625,113.904686,22.587418,88,69,1,1
20190901,5450,H,粤BD03940,113.96002,22.587015,0,92,0,1
20190901,5325,H,粤BD68815,114.058,22.536753,0,159,0,1
20190901,5327,H,粤BD18986,113.93184,22.689472,0,102,0,1
20190901,5450,H,粤BDG3117,114.0123,22.555117,36,33,0,1
20190901,5449,H,粤BD75402,113.881645,22.58425,0,167,0,1
20190831,220206,H,粤BD67868,114.13546,22.564587,0,54,0,1
20190901,5421,H,粤BD25809,114.045944,22.594093,0,123,0,1
20190901,5451,H,粤BD94336,113.94607,22.678719,29,90,1,1
20190901,5451,H,粤BDD0516,114.03561,22.56428,10,168,0,1
20190901,5452,H,粤BDA7527,114.12037,22.558706,31,117,1,1
20190901,5421,H,粤BD28938,114.05848,22.537708,28,136,0,1
20190831,231848,H,粤BD33622,114.070656,22.656578,0,83,0,1
20190901,5310,H,粤BD66847,114.135216,22.565979,0,109,0,1
20190901,5448,H,粤BD04372,113.85419,22.626783,66,11,1,1
20190901,5452,H,粤BD06490,114.07765,22.538763,26,2,1,1
20190901,5450,H,粤BDB8431,113.88847,22.494076,22,176,0,1
20190901,4432,H,粤BD28790,113.98944,22.693117,0,126,0,1
20190901,5034,H,粤BD59215,114.111534,22.603527,0,149,0,1
20190901,5406,H,粤BD66326,114.1729,22.565802,0,4,0,1
20190901,5415,H,粤BD33618,114.03532,22.622166,0,90,1,1
20190901,5320,H,粤BD57300,114.09961,22.54168,21,85,0,1
20190901,5121,H,粤BD16165,113.88028,22.590042,38,116,1,1
20190901,5449,H,粤BDC0592,114.114044,22.587357,14,71,1,1
