20190831,234124,H,粤BD48475,0.0,0.0,0,0,0,1
20190901,14232,H,粤BDX1342,114.14365,22.553503,0,177,0,1
20190831,182712,H,粤BD44827,113.92116,22.546194,0,91,0,1
20190901,13221,H,粤BDX6712,114.024826,22.562311,0,174,0,1
20190901,25859,H,粤BD41760,114.06806,22.608908,58,117,0,1
20190901,13030,H,粤BD86577,114.0949,22.570442,0,163,0,1
20190831,183226,H,粤BD53412,114.1142,22.589148,0,27,0,1
20190805,30943,H,粤BD49911,113.82005,22.675009,0,113,0,1
20190901,25928,H,粤BD49430,114.09547,22.540186,0,147,1,1
20190901,4719,H,粤BD86571,0.0,0.0,0,0,0,1
20190831,193956,H,粤BD54673,0.0,0.0,0,0,0,1
20190901,11650,H,粤BD49919,113.81042,22.679344,0,56,0,1
20190901,25909,H,粤BD43331,114.12382,22.558575,0,121,0,1
20190901,21126,H,粤BDK1588,114.076256,22.622168,0,43,0,1
20190901,22551,H,粤BD54623,114.07158,22.558678,0,145,0,1
20190901,20028,H,粤BD86573,113.91572,22.572231,0,20,0,1
20190831,210212,H,粤BD47602,114.00326,22.673458,0,40,0,1
20190831,232733,H,粤BDD3135,114.051544,22.52816,0,179,0,1
20190831,232152,H,粤BD49945,114.1709,22.565683,0,164,0,1
20190831,190101,H,粤BD42801,0.0,0.0,0,0,0,1
20190831,185552,H,粤BD86508,114.033745,22.529095,0,60,0,1
20190831,222254,H,粤BD58061,114.0722,22.626131,0,179,0,1
20190901,15324,H,粤BDK0083,114.09636,22.6161,0,50,0,1
20190901,25818,H,粤BD54401,114.14422,22.605246,0,67,0,1
20190901,11909,H,粤BDK0087,114.04989,22.526485,0,138,0,1
20190901,10948,H,粤BD45749,114.10548,22.61546,0,0,0,1
20190901,23841,H,粤B2C1P1,113.86445,22.581038,0,100,0,1
20190831,235754,H,粤BD49933,113.88118,22.563185,0,29,0,1
20190901,23018,H,粤BD86510,114.17318,22.607359,0,178,0,1
20190901,5002,H,粤BD50842,114.060875,22.561277,0,75,0,1
20190901,23330,H,粤BD40790,114.14392,22.557585,0,13,0,1
20190901,4426,H,粤BD45042,113.98729,22.560314,0,119,0,1
20190901,3630,H,粤BDD3147,114.18339,22.63279,0,44,0,1
20190901,15423,H,粤BD86511,114.1604,22.610287,0,146,0,1
20190831,212616,H,粤BDK1535,113.999306,22.659374,0,117,0,1
20190901,25919,H,粤BD55475,114.113785,22.540768,11,1,1,1
20190901,25830,H,粤BD42652,114.12573,22.5492,19,77,1,1
20190901,25915,H,粤BD46277,114.062805,22.54729,0,178,0,1
20190831,222319,H,粤BD49931,113.90044,22.728333,0,115,0,1
20190831,224519,H,粤BD86518,113.91012,22.518501,0,130,0,1
20190901,23022,H,粤BDK1532,114.117516,22.583683,0,115,0,1
20190901,24032,H,粤BD41746,114.11457,22.61045,0,176,0,1
20190901,25906,H,粤BD59919,113.951515,22.57125,38,46,1,1
20190901,3112,H,粤BDQ7371,114.05439,22.518497,0,30,0,1
20190901,14422,H,粤BD86516,114.10037,22.624582,0,170,0,1
